File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
stack_overflow/successfully_parsed_filtered/73983940_0.sol,0.012892484664916992,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73504752_1.sol,0.15511202812194824,1000,0.6824963092803955,975
stack_overflow/successfully_parsed_filtered/75092165_0.sol,0.018239259719848633,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/59603338_0.sol,0.03071451187133789,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70138414_0.sol,0.020962238311767578,2,0.011853456497192383,0
stack_overflow/successfully_parsed_filtered/70266184_1.sol,0.09773063659667969,1000,0.30594539642333984,111
stack_overflow/successfully_parsed_filtered/72892965_0.sol,0.14766311645507812,1000,0.30424928665161133,20
stack_overflow/successfully_parsed_filtered/54962969_0.sol,0.06144523620605469,382,0.5025613307952881,76
stack_overflow/successfully_parsed_filtered/74894506_0.sol,0.02123093605041504,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/40437802_2.sol,0.07159924507141113,143,1.442676305770874,0
stack_overflow/successfully_parsed_filtered/71170701_0.sol,0.1340351104736328,1000,0.45677685737609863,0
stack_overflow/successfully_parsed_filtered/72018991_1.sol,0.023810386657714844,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/68985070_1.sol,0.0227813720703125,4,0.004279136657714844,0
stack_overflow/successfully_parsed_filtered/74783825_0.sol,0.019775867462158203,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/66036914_0.sol,0.02459859848022461,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/72139178_4.sol,0.023235559463500977,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/74833897_1.sol,0.01609063148498535,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70088935_0.sol,0.08320760726928711,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67661531_1.sol,0.19949960708618164,1000,0.281801700592041,922
stack_overflow/successfully_parsed_filtered/69846856_1.sol,0.1879570484161377,1000,0.42661571502685547,374
stack_overflow/successfully_parsed_filtered/68725601_0.sol,0.01720595359802246,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/71926036_0.sol,0.0332796573638916,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/76089750_0.sol,0.10331130027770996,258,2.2081053256988525,0
stack_overflow/successfully_parsed_filtered/52182503_0.sol,0.01773381233215332,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72965574_0.sol,0.09293413162231445,441,1.1594226360321045,22
stack_overflow/successfully_parsed_filtered/35600914_1.sol,0.03506875038146973,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/68015820_0.sol,0.1058504581451416,1000,0.32081007957458496,9
stack_overflow/successfully_parsed_filtered/71582613_0.sol,0.047055959701538086,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/66626393_1.sol,0.0048389434814453125,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/73103650_0.sol,0.013728857040405273,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/64043266_2.sol,0.0164029598236084,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72066767_0.sol,0.014849662780761719,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/73963210_0.sol,0.010940074920654297,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71684130_0.sol,0.028356313705444336,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67398065_2.sol,0.024658679962158203,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72400789_2.sol,0.15510988235473633,1000,0.6058423519134521,766
stack_overflow/successfully_parsed_filtered/44722909_0.sol,0.03956341743469238,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/69408191_0.sol,0.11218380928039551,1000,0.2736470699310303,571
stack_overflow/successfully_parsed_filtered/67037531_1.sol,0.013625383377075195,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68410768_1.sol,0.015763044357299805,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/71828954_0.sol,0.0982201099395752,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/68885994_0.sol,0.029568910598754883,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73884292_1.sol,0.01609325408935547,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/76464241_1.sol,0.038179874420166016,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/51724702_1.sol,0.016490459442138672,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/72872895_0.sol,0.15067028999328613,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/70341977_0.sol,0.12424206733703613,1000,0.4300997257232666,166
stack_overflow/successfully_parsed_filtered/66533222_2.sol,0.040209293365478516,81,0.19540619850158691,0
stack_overflow/successfully_parsed_filtered/49040288_0.sol,0.02002716064453125,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/56983135_1.sol,0.02112865447998047,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71308972_1.sol,0.012991905212402344,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/54315340_0.sol,0.13851118087768555,1000,0.7713584899902344,0
stack_overflow/successfully_parsed_filtered/71380176_0.sol,0.029311656951904297,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/72554416_1.sol,0.06105327606201172,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/54615202_1.sol,0.052474021911621094,203,0.24498963356018066,0
stack_overflow/successfully_parsed_filtered/67117010_0.sol,0.13173222541809082,1000,0.3679490089416504,988
stack_overflow/successfully_parsed_filtered/49487937_1.sol,0.0215756893157959,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72972495_0.sol,0.033173561096191406,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67853438_3.sol,0.12373208999633789,1000,0.9097616672515869,997
stack_overflow/successfully_parsed_filtered/68552918_0.sol,0.0823981761932373,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/70991884_4.sol,0.02487778663635254,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69916237_0.sol,0.034795284271240234,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72197082_0.sol,0.0457758903503418,30,0.17554664611816406,0
stack_overflow/successfully_parsed_filtered/70906244_1.sol,0.07002687454223633,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/76113213_1.sol,0.01964116096496582,2,0.001646280288696289,0
stack_overflow/successfully_parsed_filtered/71300204_0.sol,0.06385135650634766,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/70812927_0.sol,0.13667678833007812,1000,0.6707050800323486,202
stack_overflow/successfully_parsed_filtered/51435756_1.sol,0.013568639755249023,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/73699289_1.sol,0.12051057815551758,203,1.1806058883666992,0
stack_overflow/successfully_parsed_filtered/68897067_0.sol,0.0064754486083984375,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68651059_0.sol,0.05511474609375,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71386192_1.sol,0.10129475593566895,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/75818398_0.sol,0.04129147529602051,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71687547_0.sol,0.03127431869506836,0,1.6689300537109375e-06,0
stack_overflow/successfully_parsed_filtered/73872274_1.sol,0.04801368713378906,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72254289_3.sol,0.08095288276672363,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68417684_0.sol,0.04374432563781738,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/35743893_2.sol,0.016458511352539062,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/74580250_2.sol,0.13116765022277832,488,0.7995855808258057,0
stack_overflow/successfully_parsed_filtered/52051898_0.sol,0.0563817024230957,12,0.20996713638305664,3
stack_overflow/successfully_parsed_filtered/70482694_2.sol,0.013699054718017578,3,0.002997159957885742,0
stack_overflow/successfully_parsed_filtered/74644003_0.sol,0.027745962142944336,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/73905641_0.sol,0.02198195457458496,52,0.02559041976928711,18
stack_overflow/successfully_parsed_filtered/74169730_1.sol,0.16516780853271484,1000,0.5889804363250732,0
stack_overflow/successfully_parsed_filtered/65846335_2.sol,0.06163311004638672,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/73431199_0.sol,0.1432175636291504,357,1.2972896099090576,0
stack_overflow/successfully_parsed_filtered/70936815_2.sol,0.010708332061767578,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/66112452_2.sol,0.04697561264038086,171,0.26636266708374023,0
stack_overflow/successfully_parsed_filtered/75162044_1.sol,0.005645275115966797,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/76447303_0.sol,0.04631662368774414,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/71087447_0.sol,0.1333911418914795,264,5.003931283950806,3
stack_overflow/successfully_parsed_filtered/74508236_2.sol,0.14775848388671875,534,1.5529305934906006,0
stack_overflow/successfully_parsed_filtered/67461127_0.sol,0.08571553230285645,1,0.04690814018249512,0
stack_overflow/successfully_parsed_filtered/70107436_3.sol,0.009572267532348633,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/76105873_6.sol,0.13416004180908203,1000,0.5804214477539062,0
stack_overflow/successfully_parsed_filtered/74369486_6.sol,0.10047388076782227,482,0.33233070373535156,0
stack_overflow/successfully_parsed_filtered/64969079_2.sol,0.021657705307006836,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67845989_2.sol,0.02742600440979004,18,0.12188529968261719,0
stack_overflow/successfully_parsed_filtered/69127399_1.sol,0.022110462188720703,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/72662393_0.sol,0.023469924926757812,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/51144444_1.sol,0.021787166595458984,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/38455384_0.sol,0.04000544548034668,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70409503_1.sol,0.014018774032592773,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/71619866_0.sol,0.1143336296081543,17,0.1319718360900879,17
stack_overflow/successfully_parsed_filtered/62983841_1.sol,0.0300137996673584,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/47129837_0.sol,0.07309961318969727,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/60248647_1.sol,0.02031421661376953,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/32157648_1.sol,0.02484893798828125,5,0.004157066345214844,0
stack_overflow/successfully_parsed_filtered/38662749_0.sol,0.01783585548400879,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68733711_0.sol,0.09382843971252441,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70387515_1.sol,0.01757192611694336,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/76581921_0.sol,0.02633810043334961,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73917319_2.sol,0.015469551086425781,1,0.0055272579193115234,0
stack_overflow/successfully_parsed_filtered/70268088_0.sol,0.0684359073638916,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72584559_0.sol,0.0177156925201416,38,0.030098676681518555,0
stack_overflow/successfully_parsed_filtered/69180130_0.sol,0.025348424911499023,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/73419995_2.sol,0.0058214664459228516,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71947951_0.sol,0.06914973258972168,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69267556_3.sol,0.026461362838745117,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68548052_2.sol,0.03703904151916504,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/65342636_1.sol,0.013378381729125977,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72554752_2.sol,0.021624088287353516,85,0.0551910400390625,0
stack_overflow/successfully_parsed_filtered/69032611_1.sol,0.08160400390625,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/62211729_0.sol,0.09392952919006348,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70533031_2.sol,0.06837654113769531,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72414619_0.sol,0.255535364151001,1000,0.489917516708374,245
stack_overflow/successfully_parsed_filtered/75737821_0.sol,0.022578954696655273,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74608927_0.sol,0.026543617248535156,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/70142958_0.sol,0.04448533058166504,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/73932137_0.sol,0.03058314323425293,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71297458_3.sol,0.01452183723449707,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71391652_1.sol,0.15949416160583496,411,0.7882444858551025,0
stack_overflow/successfully_parsed_filtered/59568390_0.sol,0.020524263381958008,31,0.06342601776123047,0
stack_overflow/successfully_parsed_filtered/59803955_0.sol,0.037531137466430664,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/73640229_0.sol,0.05776619911193848,97,0.5610189437866211,0
stack_overflow/successfully_parsed_filtered/43580061_0.sol,0.029777050018310547,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68561131_0.sol,0.024201154708862305,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/67568116_2.sol,0.03701972961425781,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/45153486_3.sol,0.012252330780029297,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/66626393_2.sol,0.019862890243530273,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/54320320_0.sol,0.018368244171142578,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/71005514_0.sol,0.16036558151245117,1000,1.451848030090332,878
stack_overflow/successfully_parsed_filtered/68159660_0.sol,0.017638683319091797,1,0.00011849403381347656,0
stack_overflow/successfully_parsed_filtered/72600787_0.sol,0.02152705192565918,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/69312285_0.sol,0.010431051254272461,1,0.0007259845733642578,1
stack_overflow/successfully_parsed_filtered/71568116_1.sol,0.006089925765991211,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70856735_0.sol,0.04537224769592285,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/74565153_0.sol,0.046306610107421875,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/52496687_0.sol,0.04483389854431152,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72630313_1.sol,0.018097877502441406,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69136194_0.sol,0.02947235107421875,66,0.20429301261901855,0
stack_overflow/successfully_parsed_filtered/68315318_2.sol,0.13270187377929688,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/52051898_2.sol,0.11408042907714844,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/72161809_0.sol,0.027721881866455078,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71893290_0.sol,0.1522824764251709,1000,0.6698534488677979,0
stack_overflow/successfully_parsed_filtered/73064619_0.sol,0.10758137702941895,1000,0.4825117588043213,6
