File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
ethereum_stack_exchange/successfully_parsed/34875_1.sol,0.0063512325286865234,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed/43650_0.sol,0.8486232757568359,1000,2.282541513442993,163
ethereum_stack_exchange/successfully_parsed/52390_0.sol,1.1725027561187744,1000,0.6635663509368896,0
ethereum_stack_exchange/successfully_parsed/63284_0.sol,0.4261894226074219,1000,0.2029728889465332,0
ethereum_stack_exchange/successfully_parsed/9741_0.sol,1.4787209033966064,1000,4.377805233001709,0
ethereum_stack_exchange/successfully_parsed/33463_0.sol,1.3054206371307373,1000,2.073378562927246,0
ethereum_stack_exchange/successfully_parsed/123635_0.sol,0.4101109504699707,1000,0.16841936111450195,0
ethereum_stack_exchange/successfully_parsed/125555_0.sol,2.97530460357666,1000,3.1653106212615967,0
ethereum_stack_exchange/successfully_parsed/122422_0.sol,0.588148832321167,1000,0.17002654075622559,167
ethereum_stack_exchange/successfully_parsed/138494_2.sol,1.7430479526519775,1000,0.17670655250549316,992
ethereum_stack_exchange/successfully_parsed/102369_1.sol,1.4013338088989258,478,1.5543055534362793,0
ethereum_stack_exchange/successfully_parsed/127676_2.sol,0.9610939025878906,1000,0.15901494026184082,0
ethereum_stack_exchange/successfully_parsed/126609_1.sol,1.056389331817627,1000,0.2941012382507324,976
ethereum_stack_exchange/successfully_parsed/19380_3.sol,0.44603729248046875,1000,0.4848825931549072,0
ethereum_stack_exchange/successfully_parsed/55724_3.sol,0.7268140316009521,1000,0.37888264656066895,392
ethereum_stack_exchange/successfully_parsed/73087_0.sol,1.0915825366973877,1000,0.25644850730895996,0
ethereum_stack_exchange/successfully_parsed/125427_0.sol,2.298100233078003,1000,1.247493028640747,0
ethereum_stack_exchange/successfully_parsed/13630_1.sol,1.138493299484253,102,0.4028754234313965,0
ethereum_stack_exchange/successfully_parsed/125829_0.sol,0.8311097621917725,1000,0.6101045608520508,0
ethereum_stack_exchange/successfully_parsed/68822_0.sol,0.36557626724243164,1000,0.3208444118499756,97
ethereum_stack_exchange/successfully_parsed/120650_0.sol,2.672905445098877,1000,0.7036952972412109,0
ethereum_stack_exchange/successfully_parsed/107675_0.sol,0.8792538642883301,1000,0.18422627449035645,0
ethereum_stack_exchange/successfully_parsed/13194_0.sol,0.8754446506500244,1000,0.1231546401977539,0
ethereum_stack_exchange/successfully_parsed/54996_0.sol,0.5002896785736084,1000,0.31679224967956543,244
ethereum_stack_exchange/successfully_parsed/147036_2.sol,4.001928806304932,1000,1.269575595855713,0
ethereum_stack_exchange/successfully_parsed/68285_0.sol,0.1758863925933838,1000,0.25131654739379883,44
ethereum_stack_exchange/successfully_parsed/48008_0.sol,0.37412190437316895,1000,1.204763650894165,0
ethereum_stack_exchange/successfully_parsed/118891_0.sol,32.760167598724365,1000,4.108018398284912,888
ethereum_stack_exchange/successfully_parsed/123894_0.sol,0.57185959815979,1000,0.2808656692504883,0
ethereum_stack_exchange/successfully_parsed/48816_1.sol,0.7295956611633301,1000,0.6485719680786133,0
ethereum_stack_exchange/successfully_parsed/8086_11.sol,3.0221731662750244,870,1.5974197387695312,0
ethereum_stack_exchange/successfully_parsed/1527_1.sol,0.7397868633270264,1000,0.19896888732910156,2
ethereum_stack_exchange/successfully_parsed/8086_1.sol,0.9107954502105713,1000,0.25536251068115234,577
ethereum_stack_exchange/successfully_parsed/48601_2.sol,0.2219226360321045,1000,0.19175195693969727,0
ethereum_stack_exchange/successfully_parsed/62222_2.sol,0.23848652839660645,1000,0.06853985786437988,0
ethereum_stack_exchange/successfully_parsed/101793_1.sol,3.135526657104492,1000,0.8774616718292236,0
ethereum_stack_exchange/successfully_parsed/91677_1.sol,1.5616228580474854,1000,0.7651433944702148,0
ethereum_stack_exchange/successfully_parsed/16383_0.sol,0.45148468017578125,1000,0.1248164176940918,0
ethereum_stack_exchange/successfully_parsed/84223_0.sol,0.35137486457824707,1000,0.05446004867553711,28
ethereum_stack_exchange/successfully_parsed/53238_0.sol,0.30643343925476074,1000,0.3540463447570801,1
ethereum_stack_exchange/successfully_parsed/126880_2.sol,3.52170991897583,1000,0.27457284927368164,405
ethereum_stack_exchange/successfully_parsed/114283_0.sol,0.42929720878601074,1000,0.7820255756378174,275
ethereum_stack_exchange/successfully_parsed/125433_0.sol,1.057532787322998,1000,0.19448351860046387,0
ethereum_stack_exchange/successfully_parsed/43405_0.sol,0.10856103897094727,1000,0.407670259475708,708
ethereum_stack_exchange/successfully_parsed/54434_3.sol,1.834277629852295,1000,1.8715128898620605,0
ethereum_stack_exchange/successfully_parsed/74262_0.sol,8.288599014282227,1000,5.6552159786224365,0
ethereum_stack_exchange/successfully_parsed/56708_1.sol,1.959521770477295,1000,0.6525940895080566,0
ethereum_stack_exchange/successfully_parsed/113746_1.sol,0.7259337902069092,1000,0.40146374702453613,61
ethereum_stack_exchange/successfully_parsed/35798_1.sol,1.555131196975708,1000,0.15073823928833008,377
ethereum_stack_exchange/successfully_parsed/148069_0.sol,25.31016707420349,1000,2.1387734413146973,0
ethereum_stack_exchange/successfully_parsed/60320_0.sol,1.8942818641662598,1000,1.9454798698425293,0
ethereum_stack_exchange/successfully_parsed/91473_0.sol,0.5362725257873535,1000,0.09157729148864746,997
ethereum_stack_exchange/successfully_parsed/142447_1.sol,0.32767748832702637,1000,0.19141793251037598,7
ethereum_stack_exchange/successfully_parsed/27085_2.sol,1.2223711013793945,1000,0.32488512992858887,0
ethereum_stack_exchange/successfully_parsed/109432_0.sol,3.9998342990875244,1000,1.6681780815124512,111
ethereum_stack_exchange/successfully_parsed/67786_1.sol,1.3136744499206543,1000,0.44646143913269043,0
ethereum_stack_exchange/successfully_parsed/101422_0.sol,5.1646294593811035,1000,2.158559560775757,0
ethereum_stack_exchange/successfully_parsed/115174_0.sol,0.9324603080749512,1000,1.574324607849121,0
ethereum_stack_exchange/successfully_parsed/7956_0.sol,2.1658239364624023,1000,1.2389657497406006,0
ethereum_stack_exchange/successfully_parsed/84044_1.sol,1.667628526687622,1000,0.4365816116333008,0
ethereum_stack_exchange/successfully_parsed/114465_0.sol,1.3360450267791748,1000,1.5609686374664307,0
ethereum_stack_exchange/successfully_parsed/102293_1.sol,1.0429282188415527,1000,1.007514476776123,0
ethereum_stack_exchange/successfully_parsed/87348_0.sol,0.4720003604888916,1000,0.2354590892791748,0
ethereum_stack_exchange/successfully_parsed/58838_0.sol,0.3767867088317871,1000,0.06741690635681152,1
ethereum_stack_exchange/successfully_parsed/63357_0.sol,1.2263720035552979,1000,0.37299323081970215,2
ethereum_stack_exchange/successfully_parsed/25933_0.sol,1.6314873695373535,718,4.328316688537598,0
ethereum_stack_exchange/successfully_parsed/129925_1.sol,1.1927566528320312,1000,0.8464541435241699,0
ethereum_stack_exchange/successfully_parsed/68773_0.sol,0.46006202697753906,1000,0.6049096584320068,2
ethereum_stack_exchange/successfully_parsed/4170_6.sol,1.1035385131835938,1000,0.19633984565734863,0
ethereum_stack_exchange/successfully_parsed/133805_0.sol,1.21211576461792,1000,0.12118363380432129,224
ethereum_stack_exchange/successfully_parsed/77282_1.sol,1.1963093280792236,1000,0.6224946975708008,0
ethereum_stack_exchange/successfully_parsed/38740_0.sol,0.7014782428741455,1000,0.7092561721801758,0
ethereum_stack_exchange/successfully_parsed/114069_0.sol,0.91219162940979,1000,1.1801989078521729,0
ethereum_stack_exchange/successfully_parsed/83905_0.sol,0.3946394920349121,1000,0.17526912689208984,0
ethereum_stack_exchange/successfully_parsed/97106_0.sol,1.4617016315460205,1000,0.4953036308288574,0
ethereum_stack_exchange/successfully_parsed/122169_0.sol,0.8442091941833496,1000,0.4937622547149658,0
ethereum_stack_exchange/successfully_parsed/45144_1.sol,0.5819504261016846,1000,0.2221987247467041,0
ethereum_stack_exchange/successfully_parsed/140992_0.sol,1.2559401988983154,1000,0.8064079284667969,0
ethereum_stack_exchange/successfully_parsed/7949_1.sol,0.003108501434326172,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/100053_1.sol,0.2708446979522705,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed/59410_0.sol,0.31730175018310547,262,0.20833134651184082,3
ethereum_stack_exchange/successfully_parsed/133719_1.sol,1.648608922958374,1000,0.856635332107544,0
ethereum_stack_exchange/successfully_parsed/30305_0.sol,1.1303668022155762,1000,0.8569397926330566,0
ethereum_stack_exchange/successfully_parsed/85004_0.sol,0.6528458595275879,1000,0.1887953281402588,0
ethereum_stack_exchange/successfully_parsed/74289_0.sol,2.2182023525238037,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/101819_0.sol,1.1966161727905273,1000,3.218343496322632,0
ethereum_stack_exchange/successfully_parsed/90810_1.sol,0.28926920890808105,1000,0.20909380912780762,5
ethereum_stack_exchange/successfully_parsed/37750_1.sol,0.38787174224853516,1000,0.4206998348236084,304
ethereum_stack_exchange/successfully_parsed/27151_2.sol,0.2324509620666504,1000,0.6561794281005859,581
ethereum_stack_exchange/successfully_parsed/76187_0.sol,1.8459148406982422,1000,0.8252701759338379,0
ethereum_stack_exchange/successfully_parsed/3676_0.sol,0.4049997329711914,1000,0.04877972602844238,0
ethereum_stack_exchange/successfully_parsed/11061_1.sol,0.5868122577667236,1000,0.12427163124084473,927
ethereum_stack_exchange/successfully_parsed/145459_7.sol,1.7758712768554688,1000,0.5574703216552734,0
ethereum_stack_exchange/successfully_parsed/133827_2.sol,0.9408164024353027,1000,0.24883794784545898,15
ethereum_stack_exchange/successfully_parsed/77245_0.sol,0.9578135013580322,1000,2.4442830085754395,0
ethereum_stack_exchange/successfully_parsed/15350_2.sol,1.0056262016296387,1000,0.4168064594268799,0
ethereum_stack_exchange/successfully_parsed/127717_3.sol,0.24756813049316406,1000,0.22842001914978027,19
ethereum_stack_exchange/successfully_parsed/43458_2.sol,0.397693395614624,1000,0.5961627960205078,0
ethereum_stack_exchange/successfully_parsed/43129_0.sol,2.6155760288238525,1000,0.32019686698913574,0
ethereum_stack_exchange/successfully_parsed/110492_1.sol,1.3514204025268555,1000,0.2581913471221924,20
ethereum_stack_exchange/successfully_parsed/76633_2.sol,0.5407581329345703,1000,0.2454211711883545,0
ethereum_stack_exchange/successfully_parsed/79098_0.sol,0.5626480579376221,1000,0.1443932056427002,0
ethereum_stack_exchange/successfully_parsed/49773_0.sol,0.34792447090148926,1000,0.23894810676574707,0
ethereum_stack_exchange/successfully_parsed/133296_1.sol,1.4819481372833252,1000,1.0367553234100342,0
ethereum_stack_exchange/successfully_parsed/144318_3.sol,1.4325952529907227,1000,1.0068819522857666,0
ethereum_stack_exchange/successfully_parsed/25891_0.sol,0.41669416427612305,156,0.042038917541503906,0
ethereum_stack_exchange/successfully_parsed/29383_0.sol,0.4024016857147217,1000,0.35660839080810547,0
ethereum_stack_exchange/successfully_parsed/135694_0.sol,0.0028874874114990234,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed/21469_0.sol,0.6009683609008789,1000,0.2306804656982422,0
ethereum_stack_exchange/successfully_parsed/45915_0.sol,0.15944147109985352,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/92796_1.sol,0.22868108749389648,1000,0.216688871383667,0
ethereum_stack_exchange/successfully_parsed/15168_1.sol,3.898897409439087,1000,0.7547526359558105,0
ethereum_stack_exchange/successfully_parsed/126884_1.sol,1.3661272525787354,1000,0.20474481582641602,0
ethereum_stack_exchange/successfully_parsed/114758_0.sol,0.6682243347167969,1000,0.46120619773864746,0
ethereum_stack_exchange/successfully_parsed/132027_0.sol,1.5854439735412598,1000,0.11989116668701172,35
ethereum_stack_exchange/successfully_parsed/48816_0.sol,1.7374393939971924,1000,0.7422480583190918,0
ethereum_stack_exchange/successfully_parsed/40312_0.sol,0.09538412094116211,1000,0.1897566318511963,0
ethereum_stack_exchange/successfully_parsed/79180_0.sol,2.139972686767578,1000,2.1178834438323975,0
ethereum_stack_exchange/successfully_parsed/137155_1.sol,0.0023441314697265625,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/33143_2.sol,0.11060786247253418,1000,0.10612726211547852,1
ethereum_stack_exchange/successfully_parsed/123771_0.sol,1.1956322193145752,1000,0.5278005599975586,0
ethereum_stack_exchange/successfully_parsed/138376_1.sol,1.4745664596557617,1000,1.5896737575531006,1
ethereum_stack_exchange/successfully_parsed/97668_0.sol,0.4965205192565918,1000,0.06005358695983887,0
ethereum_stack_exchange/successfully_parsed/94099_0.sol,0.6294703483581543,1000,0.15226984024047852,0
ethereum_stack_exchange/successfully_parsed/140285_1.sol,0.5740466117858887,1000,0.6470656394958496,0
ethereum_stack_exchange/successfully_parsed/117203_0.sol,0.46397972106933594,1000,0.19771504402160645,0
ethereum_stack_exchange/successfully_parsed/12585_0.sol,0.2710425853729248,1000,0.2889084815979004,0
ethereum_stack_exchange/successfully_parsed/9815_0.sol,0.07327747344970703,0,0.0,0
ethereum_stack_exchange/successfully_parsed/42200_2.sol,0.26725220680236816,1000,0.8474311828613281,0
ethereum_stack_exchange/successfully_parsed/141733_3.sol,0.10005307197570801,1,0.003387451171875,0
ethereum_stack_exchange/successfully_parsed/55231_1.sol,0.006807565689086914,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed/101469_0.sol,0.8907496929168701,1000,1.1235191822052002,0
ethereum_stack_exchange/successfully_parsed/127780_0.sol,0.2201235294342041,1000,0.8477673530578613,0
ethereum_stack_exchange/successfully_parsed/83877_1.sol,2.666985034942627,1000,1.6615386009216309,0
ethereum_stack_exchange/successfully_parsed/118798_1.sol,0.8863627910614014,1000,0.2550194263458252,0
ethereum_stack_exchange/successfully_parsed/126743_3.sol,1.6640424728393555,1000,1.5034146308898926,0
ethereum_stack_exchange/successfully_parsed/71991_0.sol,1.036482810974121,1000,0.6736273765563965,0
ethereum_stack_exchange/successfully_parsed/70024_0.sol,2.624276876449585,1000,1.0296714305877686,2
ethereum_stack_exchange/successfully_parsed/93027_2.sol,1.0142574310302734,1000,0.7595944404602051,0
ethereum_stack_exchange/successfully_parsed/124836_0.sol,3.152096748352051,1000,1.9852371215820312,0
ethereum_stack_exchange/successfully_parsed/137128_0.sol,0.30660223960876465,1000,0.5034809112548828,244
ethereum_stack_exchange/successfully_parsed/9741_2.sol,2.122938632965088,1000,8.3922598361969,0
ethereum_stack_exchange/successfully_parsed/15164_1.sol,0.2477121353149414,0,0.0,0
ethereum_stack_exchange/successfully_parsed/59750_3.sol,1.1158604621887207,1000,0.2654690742492676,0
ethereum_stack_exchange/successfully_parsed/60673_0.sol,0.7839193344116211,1000,0.24611902236938477,13
ethereum_stack_exchange/successfully_parsed/80642_0.sol,0.002213001251220703,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/114951_0.sol,0.6868414878845215,1000,0.18323683738708496,0
ethereum_stack_exchange/successfully_parsed/55832_0.sol,0.6546835899353027,1000,0.37037181854248047,0
ethereum_stack_exchange/successfully_parsed/11926_0.sol,0.7967627048492432,1000,0.24941802024841309,0
ethereum_stack_exchange/successfully_parsed/30600_0.sol,2.391940116882324,1000,3.356346607208252,0
ethereum_stack_exchange/successfully_parsed/79169_0.sol,1.9422624111175537,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed/146914_0.sol,0.49950122833251953,1000,0.25214648246765137,1
ethereum_stack_exchange/successfully_parsed/139664_0.sol,4.826647758483887,1000,4.554536581039429,0
ethereum_stack_exchange/successfully_parsed/135779_1.sol,0.0023317337036132812,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/112215_0.sol,0.7550370693206787,1000,0.15444612503051758,1
ethereum_stack_exchange/successfully_parsed/73455_1.sol,2.4047586917877197,1000,1.6303308010101318,0
ethereum_stack_exchange/successfully_parsed/63915_0.sol,0.3479170799255371,1000,0.37173986434936523,0
ethereum_stack_exchange/successfully_parsed/97005_2.sol,1.2638728618621826,1000,1.2950775623321533,0
ethereum_stack_exchange/successfully_parsed/84957_2.sol,1.2495956420898438,1000,1.192145824432373,1
ethereum_stack_exchange/successfully_parsed/93916_3.sol,1.5306878089904785,1000,0.47574377059936523,0
ethereum_stack_exchange/successfully_parsed/101747_1.sol,0.002971649169921875,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/55037_2.sol,0.28896045684814453,1000,0.07787275314331055,0
ethereum_stack_exchange/successfully_parsed/37627_0.sol,0.38141894340515137,1000,0.5859866142272949,0
ethereum_stack_exchange/successfully_parsed/101921_0.sol,1.2796106338500977,1000,1.286445140838623,415
