File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71635902_0.sol,1.3511600494384766,1000,0.6328098773956299,5
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70971068_0.sol,1.1578378677368164,1000,0.37691497802734375,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/58731372_0.sol,0.9502363204956055,1000,0.1808769702911377,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72174048_0.sol,1.3535149097442627,1000,0.055891990661621094,31
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73821810_2.sol,0.8584740161895752,1000,0.07664108276367188,943
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/59101958_0.sol,0.44502806663513184,1000,0.07361888885498047,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71380176_0.sol,0.8987329006195068,1000,0.15681099891662598,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71941928_1.sol,0.6788949966430664,1000,0.14324593544006348,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73471314_0.sol,0.717620849609375,1000,0.10401773452758789,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51104204_0.sol,0.4882659912109375,1000,0.04245495796203613,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75681555_1.sol,0.0380091667175293,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74833897_0.sol,1.9602718353271484,1000,0.49077320098876953,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67880818_0.sol,0.5329420566558838,161,0.23075103759765625,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71381935_0.sol,0.7305619716644287,1000,0.08260393142700195,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73296233_3.sol,0.4728670120239258,1000,0.06305193901062012,568
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71256768_0.sol,0.29591989517211914,291,0.11433100700378418,93
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70030442_0.sol,1.8029422760009766,1000,0.2990231513977051,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73229429_0.sol,0.6715130805969238,1000,0.09021115303039551,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70218889_0.sol,0.05843400955200195,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67439769_0.sol,0.633875846862793,1000,0.14141201972961426,239
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75728616_0.sol,0.14666509628295898,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68950518_5.sol,0.2941291332244873,1000,0.028210163116455078,526
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67450251_2.sol,1.6424708366394043,1000,0.22438311576843262,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/62492748_4.sol,0.3386850357055664,1000,0.023042678833007812,668
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71962642_1.sol,0.64963698387146,1000,0.033188819885253906,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71985064_1.sol,0.04139900207519531,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71021003_1.sol,0.629157304763794,1000,0.07687616348266602,113
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70936241_0.sol,2.7052059173583984,1000,1.2693438529968262,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75284732_0.sol,1.1246509552001953,1000,0.25426793098449707,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70016882_0.sol,3.466458797454834,1000,0.7707321643829346,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68891144_0.sol,2.536921739578247,1000,1.0487120151519775,338
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71727003_3.sol,1.0793371200561523,1000,0.1824941635131836,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48547268_2.sol,0.7401189804077148,1000,0.03289294242858887,741
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66533222_3.sol,1.0995347499847412,1000,0.07952404022216797,81
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/65846335_2.sol,0.8290319442749023,1000,0.12867307662963867,47
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73835020_0.sol,0.6969048976898193,1000,0.05062079429626465,17
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73533018_2.sol,0.5289502143859863,1000,0.06998705863952637,900
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71425710_0.sol,0.906912088394165,1000,0.10312032699584961,84
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68155101_0.sol,1.0663578510284424,1000,0.24322104454040527,38
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50512882_0.sol,1.0662100315093994,1000,0.4748361110687256,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/56791693_0.sol,1.0684270858764648,1000,0.10729503631591797,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68453751_1.sol,1.1293540000915527,1000,0.1625349521636963,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/58078404_0.sol,0.8128671646118164,1000,0.07852911949157715,43
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75457497_2.sol,1.2859818935394287,1000,0.15893101692199707,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67044072_0.sol,1.6863348484039307,1000,0.20916104316711426,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67037531_0.sol,0.9856741428375244,1000,0.43758583068847656,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73593262_2.sol,0.6475808620452881,1000,0.06496000289916992,998
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52581641_0.sol,1.4440970420837402,1000,0.26023077964782715,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72076546_1.sol,0.7808308601379395,1000,0.12835097312927246,241
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75440573_0.sol,1.3790841102600098,1000,0.16191792488098145,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69751069_2.sol,0.787999153137207,1000,0.10577273368835449,52
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70469555_1.sol,0.8451578617095947,1000,0.14413690567016602,950
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69210046_1.sol,1.1108050346374512,1000,0.21052312850952148,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50948757_1.sol,0.49530696868896484,1000,0.06195688247680664,993
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67385322_2.sol,1.3226029872894287,1000,0.41268110275268555,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71976473_0.sol,2.3460779190063477,1000,0.1092219352722168,17
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52927338_0.sol,1.4620420932769775,1000,0.10496211051940918,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69474101_0.sol,2.1238441467285156,1000,0.3250899314880371,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67361429_0.sol,0.7172057628631592,1000,0.05600571632385254,1000
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71018981_0.sol,1.8178589344024658,1000,0.4848771095275879,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73697963_0.sol,0.42937707901000977,1000,0.02979421615600586,889
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71472909_0.sol,2.063769817352295,1000,0.4645729064941406,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75029717_2.sol,1.7399060726165771,1000,0.16686725616455078,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74834621_1.sol,2.254183053970337,1000,0.09555602073669434,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/46045814_0.sol,1.2099668979644775,1000,0.11653614044189453,3
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/43580061_1.sol,1.4751911163330078,1000,0.3885807991027832,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72083391_0.sol,2.801542043685913,1000,1.3408451080322266,7
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73171216_2.sol,1.7660331726074219,1000,0.5010659694671631,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68448717_3.sol,0.9419300556182861,1000,0.06344985961914062,89
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75391122_0.sol,0.5698423385620117,1000,0.08693933486938477,997
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73112199_1.sol,0.04619598388671875,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75282633_0.sol,0.673259973526001,1000,0.06462526321411133,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52182503_0.sol,0.418489933013916,1000,0.07066488265991211,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68545930_1.sol,0.9365549087524414,1000,0.21105289459228516,438
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52139936_0.sol,1.9747340679168701,1000,0.24751901626586914,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/49754949_1.sol,0.5621888637542725,1000,0.0972602367401123,844
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71098149_3.sol,3.744575023651123,1000,0.6088461875915527,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70885247_1.sol,1.126711130142212,1000,0.07300090789794922,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/42786639_0.sol,1.621570110321045,1000,0.2492389678955078,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66153156_0.sol,0.9155738353729248,204,0.12269902229309082,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69898287_0.sol,1.4506230354309082,239,0.2440950870513916,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/63410976_0.sol,1.0298168659210205,1000,0.0895078182220459,719
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/43665467_0.sol,0.623610258102417,1000,0.0859520435333252,860
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74856823_0.sol,0.9480500221252441,1000,0.2531299591064453,129
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74725277_1.sol,0.5547299385070801,1000,0.07335591316223145,465
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72592396_0.sol,1.1320250034332275,1000,0.0801239013671875,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48843041_2.sol,0.6591458320617676,1000,0.03346610069274902,603
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72460303_3.sol,2.051297903060913,1000,0.6291110515594482,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69393440_0.sol,0.9330072402954102,1000,0.11165022850036621,22
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70332723_0.sol,1.8771190643310547,1000,0.288377046585083,27
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71817876_1.sol,1.9403119087219238,1000,0.29641222953796387,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75568111_0.sol,1.8045451641082764,1000,0.3366231918334961,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68359410_1.sol,0.8055548667907715,1000,0.08851408958435059,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69015621_3.sol,2.921849012374878,1000,1.0470151901245117,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73458640_2.sol,0.9921200275421143,1000,0.08529019355773926,151
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53941422_7.sol,0.03897500038146973,0,9.5367431640625e-07,0
